"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402894","1949","35.4","-84.51667","249.9","ENGLEWOOD, TN US","106","0","94","0","1","","1","0","25",",0,0131,","64",",0,0131,","66.8",",0,0105,","1394.8",",0","64",",0"
"USC00402894","1950","35.4","-84.51667","249.9","ENGLEWOOD, TN US","115","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0313,","1488.7",",0","0",",0"
"USC00402894","1951","35.4","-84.51667","249.9","ENGLEWOOD, TN US","102","0","92","0","","","","","","","","","109.7",",0,0329,","1491.1",",0","",""
"USC00402894","1952","35.4","-84.51667","249.9","ENGLEWOOD, TN US","75","0","71","0","","","","","","","","","52.1",",0,0311,","1029.7",",0","",""
"USC00402894","1954","35.4","-84.51667","249.9","ENGLEWOOD, TN US","73","0","68","0","","","","","","","","","87.6",",0,0121,","1230.3",",0","",""
"USC00402894","1955","35.4","-84.51667","249.9","ENGLEWOOD, TN US","88","0","80","0","","","","","","","","","52.8",",0,1008,","1132.3",",0","",""
"USC00402894","1956","35.4","-84.51667","249.9","ENGLEWOOD, TN US","97","0","87","0","","","","","","","","","82.8",",0,0203,","1236.5",",0","",""
"USC00402894","1958","35.4","-84.51667","249.9","ENGLEWOOD, TN US","99","0","77","0","","","","","","","","","46.5",",0,1129,","1000.1",",0","",""
"USC00402894","1959","35.4","-84.51667","249.9","ENGLEWOOD, TN US","108","0","89","0","","","","","","","","","72.4",",0,1128,","1258.2",",0","",""
"USC00402894","1961","35.4","-84.51667","249.9","ENGLEWOOD, TN US","128","0","89","0","","","","","","","","","103.1",",0,1212,","1607.6",",0","",""
